DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-26,350.65,357.95,346.1,349.45,347.1,378.55,154.0,MONTECARLO
2021-07-23,360.0,362.2,352.5,354.9,353.4,378.55,154.0,MONTECARLO
2021-07-22,356.0,364.0,352.0,356.1,356.3,378.55,154.0,MONTECARLO
2021-07-20,361.8,363.2,345.3,349.0,350.75,378.55,154.0,MONTECARLO
2021-07-19,368.4,368.4,355.2,361.6,362.95,378.55,154.0,MONTECARLO
2021-07-16,370.3,375.0,366.2,368.0,368.4,378.55,153.35,MONTECARLO
2021-07-15,368.0,374.95,364.0,367.8,368.5,378.55,153.35,MONTECARLO
2021-07-14,360.75,378.55,356.0,363.8,364.05,378.55,153.35,MONTECARLO
2021-07-13,359.0,368.0,357.0,358.95,360.75,368.0,153.35,MONTECARLO
2021-07-12,350.65,363.4,347.0,353.2,354.55,366.9,153.35,MONTECARLO
2021-07-09,343.2,357.0,335.55,348.95,350.65,366.9,153.35,MONTECARLO
2021-07-08,338.25,359.9,336.05,343.7,343.2,366.9,153.35,MONTECARLO
2021-07-07,343.0,346.45,334.05,336.7,335.55,366.9,153.35,MONTECARLO
2021-07-06,328.65,366.9,327.0,342.5,343.45,366.9,153.35,MONTECARLO
2021-07-05,324.0,332.95,323.2,325.0,324.65,349.9,153.35,MONTECARLO
2021-07-02,331.05,341.6,322.0,323.1,323.65,349.9,153.35,MONTECARLO
2021-07-01,333.65,339.2,329.1,331.0,330.25,349.9,153.35,MONTECARLO
2021-06-30,331.65,339.75,330.15,334.0,334.5,349.9,153.35,MONTECARLO
2021-06-29,337.35,340.7,331.5,331.6,334.4,349.9,153.35,MONTECARLO
2021-06-28,338.0,344.05,336.0,337.4,337.35,349.9,153.35,MONTECARLO
2021-06-25,341.7,342.9,333.05,339.45,337.9,349.9,153.35,MONTECARLO
2021-06-24,336.8,345.0,325.6,339.0,339.25,349.9,153.35,MONTECARLO
2021-06-23,311.45,349.9,310.4,336.8,334.6,349.9,153.35,MONTECARLO
2021-06-22,312.8,318.65,310.15,310.15,312.15,327.0,153.35,MONTECARLO
2021-06-21,304.0,311.85,299.0,309.9,309.6,327.0,153.35,MONTECARLO
2021-06-18,316.0,316.0,299.0,310.0,306.8,327.0,147.1,MONTECARLO
2021-06-17,305.15,314.35,304.95,308.25,308.65,327.0,147.1,MONTECARLO
2021-06-16,312.0,312.1,303.4,306.0,307.55,327.0,147.1,MONTECARLO
2021-06-15,312.8,312.8,305.05,307.85,307.05,327.0,147.1,MONTECARLO
2021-06-14,310.0,313.95,303.0,309.4,311.25,327.0,147.1,MONTECARLO
2021-06-11,314.6,314.6,305.0,312.75,309.3,327.0,141.0,MONTECARLO
2021-06-10,304.05,316.8,304.05,312.0,310.55,327.0,141.0,MONTECARLO
2021-06-09,309.7,319.75,304.4,308.6,308.85,327.0,141.0,MONTECARLO
2021-06-08,303.0,308.6,302.0,304.75,304.65,327.0,141.0,MONTECARLO
2021-06-07,304.0,312.5,303.0,305.0,303.95,327.0,141.0,MONTECARLO
2021-06-04,308.5,314.05,302.15,304.9,304.4,327.0,130.25,MONTECARLO
2021-06-03,316.9,316.9,305.3,308.05,307.9,327.0,130.25,MONTECARLO
2021-06-02,315.7,319.8,310.1,312.0,312.3,327.0,130.25,MONTECARLO
2021-06-01,294.75,327.0,292.2,319.5,319.9,327.0,130.25,MONTECARLO
2021-05-31,293.5,293.5,282.25,288.0,287.4,295.0,130.25,MONTECARLO
2021-05-28,291.0,295.0,285.35,287.95,287.4,295.0,126.5,MONTECARLO
2021-05-27,291.85,295.0,283.95,292.25,290.3,295.0,126.5,MONTECARLO
2021-05-26,285.0,295.0,284.25,289.1,289.1,295.0,126.5,MONTECARLO
2021-05-25,274.95,287.7,271.2,283.5,284.25,287.7,126.5,MONTECARLO
2021-05-24,265.15,274.9,265.15,274.0,272.85,281.4,126.5,MONTECARLO
