DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,686.0,695.0,680.2,688.3,690.2,CAPLIPOINT
2021-07-15,696.3,696.3,679.55,687.0,683.55,CAPLIPOINT
2021-07-14,690.25,704.5,686.0,691.0,690.25,CAPLIPOINT
2021-07-13,662.35,699.0,658.35,690.0,690.25,CAPLIPOINT
2021-07-12,665.15,673.0,656.0,657.0,659.4,CAPLIPOINT
2021-07-09,664.2,668.5,657.8,660.0,659.45,CAPLIPOINT
2021-07-08,670.0,680.0,656.0,664.5,663.2,CAPLIPOINT
2021-07-07,680.1,686.35,666.4,672.7,671.15,CAPLIPOINT
2021-07-06,688.9,696.55,675.65,679.0,679.8,CAPLIPOINT
2021-07-05,694.0,722.4,681.25,685.7,686.3,CAPLIPOINT
2021-07-02,672.9,706.5,665.0,682.95,680.35,CAPLIPOINT
2021-07-01,670.0,674.8,661.5,670.85,670.55,CAPLIPOINT
2021-06-30,658.0,674.9,655.1,667.0,667.1,CAPLIPOINT
2021-06-29,665.1,667.75,655.4,657.0,658.5,CAPLIPOINT
2021-06-28,655.2,674.45,655.2,662.1,662.25,CAPLIPOINT
2021-06-25,660.0,687.6,653.0,660.4,662.0,CAPLIPOINT
2021-06-24,670.3,674.5,656.0,661.15,660.7,CAPLIPOINT
2021-06-23,667.0,674.5,656.4,670.0,667.3,CAPLIPOINT
2021-06-22,678.0,679.8,660.35,665.9,663.45,CAPLIPOINT
2021-06-21,645.0,680.0,636.55,672.0,674.85,CAPLIPOINT
2021-06-18,673.0,674.65,621.65,652.0,653.2,CAPLIPOINT
2021-06-17,673.0,685.95,665.0,668.0,668.75,CAPLIPOINT
2021-06-16,681.0,684.25,666.4,673.2,674.9,CAPLIPOINT
2021-06-15,685.0,694.5,675.0,679.8,678.05,CAPLIPOINT
2021-06-14,667.0,691.75,645.55,676.0,674.55,CAPLIPOINT
2021-06-11,616.8,682.0,609.2,656.0,665.55,CAPLIPOINT
2021-06-10,626.7,633.75,612.05,615.5,614.85,CAPLIPOINT
2021-06-09,601.85,643.0,601.05,623.0,622.8,CAPLIPOINT
2021-06-08,602.0,604.0,592.25,597.6,598.1,CAPLIPOINT
2021-06-07,603.0,605.0,592.1,597.0,597.2,CAPLIPOINT
2021-06-04,607.9,608.9,597.0,597.9,598.2,CAPLIPOINT
2021-06-03,596.7,604.75,586.1,597.0,598.05,CAPLIPOINT
2021-06-02,590.9,595.0,585.0,587.5,590.35,CAPLIPOINT
2021-06-01,599.0,604.95,586.55,589.6,588.55,CAPLIPOINT
2021-05-31,595.95,608.8,590.0,597.0,597.45,CAPLIPOINT
2021-05-28,605.0,605.9,592.0,596.9,594.5,CAPLIPOINT
2021-05-27,606.9,610.4,597.5,600.9,600.5,CAPLIPOINT
2021-05-26,613.0,617.0,598.5,602.0,601.2,CAPLIPOINT
2021-05-25,625.0,636.15,606.05,612.8,612.05,CAPLIPOINT
2021-05-24,596.75,625.0,595.0,625.0,620.7,CAPLIPOINT
2021-05-21,580.1,596.0,580.1,589.0,589.5,CAPLIPOINT
2021-05-20,590.0,599.5,582.15,585.0,584.15,CAPLIPOINT
2021-05-19,624.0,624.0,575.55,590.0,588.85,CAPLIPOINT
2021-05-18,634.9,637.75,611.15,621.9,625.25,CAPLIPOINT
2021-05-17,599.0,647.8,596.0,630.0,629.75,CAPLIPOINT
2021-05-14,562.0,597.0,562.0,591.6,590.15,CAPLIPOINT
2021-05-12,578.0,587.95,559.55,567.55,565.05,CAPLIPOINT
2021-05-11,573.0,587.85,572.9,578.0,577.1,CAPLIPOINT
2021-05-10,580.0,599.0,580.0,582.0,581.6,CAPLIPOINT
2021-05-07,572.4,584.4,546.1,575.0,577.55,CAPLIPOINT
2021-05-06,535.0,572.0,520.45,561.2,560.3,CAPLIPOINT
2021-05-05,515.9,529.9,515.0,523.0,523.7,CAPLIPOINT
2021-05-04,505.85,526.75,504.15,513.8,510.9,CAPLIPOINT
2021-05-03,492.0,510.0,485.25,505.0,502.85,CAPLIPOINT
2021-04-30,495.0,504.0,491.1,493.5,493.1,CAPLIPOINT
2021-04-29,506.2,511.55,498.0,500.0,499.75,CAPLIPOINT
2021-04-28,498.2,513.0,498.2,505.05,505.15,CAPLIPOINT
2021-04-27,507.9,517.4,495.05,497.85,498.9,CAPLIPOINT
2021-04-26,510.0,514.0,501.0,505.2,504.35,CAPLIPOINT
2021-04-23,525.0,533.0,500.75,504.2,507.05,CAPLIPOINT
2021-04-22,507.85,531.0,503.0,518.3,521.45,CAPLIPOINT
2021-04-20,511.0,520.0,502.0,504.0,507.55,CAPLIPOINT
2021-04-19,463.9,504.9,448.35,492.5,491.75,CAPLIPOINT
2021-04-16,456.0,472.0,454.05,466.05,465.55,CAPLIPOINT
2021-04-15,458.0,464.9,451.9,453.55,454.4,CAPLIPOINT
2021-04-13,450.75,458.95,448.6,452.5,452.95,CAPLIPOINT
2021-04-12,474.05,474.05,448.0,449.7,450.55,CAPLIPOINT
2021-04-09,471.0,485.0,463.25,474.05,473.5,CAPLIPOINT
