DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,1436.9,1436.9,1404.35,1426.0,1427.45,THERMAX
2021-07-15,1439.95,1455.05,1410.0,1420.0,1417.0,THERMAX
2021-07-14,1429.0,1440.25,1413.4,1428.0,1421.95,THERMAX
2021-07-13,1430.0,1448.95,1421.05,1424.85,1425.3,THERMAX
2021-07-12,1444.85,1459.65,1421.35,1435.0,1429.65,THERMAX
2021-07-09,1435.1,1457.25,1428.0,1433.35,1437.65,THERMAX
2021-07-08,1455.15,1485.0,1436.15,1438.8,1445.95,THERMAX
2021-07-07,1480.1,1491.55,1459.0,1464.0,1464.9,THERMAX
2021-07-06,1498.0,1521.8,1480.0,1482.65,1484.1,THERMAX
2021-07-05,1491.05,1518.7,1491.05,1494.1,1497.55,THERMAX
2021-07-02,1479.95,1535.0,1463.25,1486.9,1490.1,THERMAX
2021-07-01,1491.1,1492.3,1462.3,1466.0,1474.85,THERMAX
2021-06-30,1465.0,1490.5,1425.65,1490.5,1484.4,THERMAX
2021-06-29,1486.2,1488.25,1433.5,1455.0,1442.05,THERMAX
2021-06-28,1509.85,1513.3,1470.0,1472.6,1478.8,THERMAX
2021-06-25,1426.0,1521.0,1422.05,1500.85,1500.7,THERMAX
2021-06-24,1415.0,1443.3,1396.5,1433.0,1429.4,THERMAX
2021-06-23,1390.05,1407.55,1379.95,1395.7,1395.55,THERMAX
2021-06-22,1424.0,1424.8,1377.5,1389.75,1388.15,THERMAX
2021-06-21,1380.0,1417.0,1380.0,1411.0,1409.05,THERMAX
2021-06-18,1443.0,1443.0,1370.0,1412.0,1419.2,THERMAX
2021-06-17,1484.1,1489.95,1415.0,1425.0,1426.45,THERMAX
2021-06-16,1486.0,1505.6,1478.05,1478.1,1484.1,THERMAX
2021-06-15,1515.0,1515.0,1480.1,1489.0,1486.7,THERMAX
2021-06-14,1528.95,1528.95,1483.25,1487.15,1487.0,THERMAX
2021-06-11,1533.85,1533.85,1490.0,1502.0,1494.8,THERMAX
2021-06-10,1534.7,1546.3,1511.0,1511.95,1512.0,THERMAX
2021-06-09,1527.55,1550.2,1502.6,1511.95,1524.9,THERMAX
2021-06-08,1490.05,1570.0,1490.05,1519.95,1519.95,THERMAX
2021-06-07,1530.0,1530.0,1487.2,1487.2,1490.05,THERMAX
2021-06-04,1505.45,1528.5,1488.0,1508.0,1504.95,THERMAX
2021-06-03,1435.0,1511.15,1429.0,1500.0,1505.45,THERMAX
2021-06-02,1414.95,1438.75,1400.0,1423.2,1423.5,THERMAX
2021-06-01,1429.95,1450.0,1402.6,1409.0,1411.6,THERMAX
2021-05-31,1452.55,1484.0,1408.5,1416.15,1423.95,THERMAX
2021-05-28,1450.5,1469.7,1434.8,1457.0,1452.55,THERMAX
2021-05-27,1473.8,1478.15,1430.05,1454.0,1452.45,THERMAX
