DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-02,132.0,142.4,131.0,136.05,136.45,LOVABLE
2021-06-01,129.4,138.65,129.4,133.8,133.05,LOVABLE
2021-05-31,133.9,133.9,127.7,128.0,128.2,LOVABLE
2021-05-28,127.65,145.55,127.65,133.8,133.9,LOVABLE
2021-05-27,139.4,141.0,125.15,126.8,127.15,LOVABLE
2021-05-26,118.9,137.45,117.0,137.45,137.45,LOVABLE
2021-05-25,113.6,118.6,109.8,114.0,114.55,LOVABLE
2021-05-24,106.2,116.3,105.5,112.2,112.4,LOVABLE
2021-05-21,97.9,104.9,97.15,103.7,102.9,LOVABLE
2021-05-20,100.0,100.1,96.6,97.45,97.15,LOVABLE
2021-05-19,94.0,104.9,92.8,99.4,99.2,LOVABLE
2021-05-18,96.85,96.9,92.75,93.85,93.95,LOVABLE
2021-05-17,90.55,93.75,90.1,92.0,92.75,LOVABLE
2021-05-14,92.0,93.5,90.1,90.75,90.55,LOVABLE
2021-05-12,90.4,94.8,90.4,91.4,91.7,LOVABLE
2021-05-11,90.1,92.5,89.45,92.1,92.05,LOVABLE
2021-05-10,90.05,94.35,89.05,91.5,91.3,LOVABLE
2021-05-07,91.8,91.8,89.25,89.25,89.55,LOVABLE
2021-05-06,89.3,91.0,88.1,89.3,88.9,LOVABLE
2021-05-05,90.0,91.65,87.55,89.7,90.05,LOVABLE
2021-05-04,89.8,89.85,88.0,88.8,88.3,LOVABLE
2021-05-03,90.9,91.85,85.8,87.0,87.25,LOVABLE
2021-04-30,89.95,93.4,89.0,90.5,90.0,LOVABLE
2021-04-29,97.0,97.0,88.95,90.35,90.1,LOVABLE
2021-04-28,90.0,100.0,88.55,96.5,98.45,LOVABLE
2021-04-27,83.45,84.0,83.05,83.3,83.45,LOVABLE
2021-04-26,86.45,86.45,82.15,84.3,83.3,LOVABLE
2021-04-23,83.15,86.85,83.05,85.0,84.5,LOVABLE
2021-04-22,82.4,84.45,81.65,84.35,84.15,LOVABLE
2021-04-20,81.8,85.0,81.8,82.85,82.4,LOVABLE
2021-04-19,83.0,83.0,80.75,81.35,81.65,LOVABLE
2021-04-16,82.65,85.25,82.55,85.25,83.4,LOVABLE
2021-04-15,83.7,84.85,82.65,84.0,83.4,LOVABLE
2021-04-13,83.6,84.05,82.65,84.0,83.65,LOVABLE
2021-04-12,83.15,86.95,81.0,83.0,82.3,LOVABLE
2021-04-09,89.2,90.0,86.35,88.9,87.85,LOVABLE
2021-04-08,88.5,93.0,88.0,88.85,88.4,LOVABLE
2021-04-07,84.7,85.0,82.65,83.3,83.35,LOVABLE
2021-04-06,83.3,86.75,82.25,84.6,84.7,LOVABLE
2021-04-05,85.05,85.05,82.0,83.15,82.9,LOVABLE
2021-04-01,82.0,85.25,82.0,84.4,84.3,LOVABLE
2021-03-31,82.65,83.45,79.45,82.0,81.45,LOVABLE
2021-03-30,84.0,85.1,82.0,82.0,82.2,LOVABLE
2021-03-26,83.4,84.6,81.0,83.5,83.05,LOVABLE
2021-03-25,83.1,84.4,80.15,80.2,81.15,LOVABLE
2021-03-24,84.0,85.5,82.55,83.9,83.05,LOVABLE
2021-03-23,86.9,86.9,84.3,85.0,85.0,LOVABLE
2021-03-22,86.55,88.85,82.0,85.5,84.95,LOVABLE
2021-03-19,86.45,87.85,81.15,87.4,86.55,LOVABLE
2021-03-18,87.2,89.0,83.0,85.75,84.05,LOVABLE
2021-03-17,91.05,92.95,85.0,87.45,86.5,LOVABLE
2021-03-16,92.3,94.2,90.8,91.2,91.05,LOVABLE
2021-03-15,92.6,93.55,90.85,92.0,92.1,LOVABLE
2021-03-12,91.1,96.45,90.0,92.5,92.95,LOVABLE
2021-03-10,91.6,92.4,91.0,91.0,91.1,LOVABLE
2021-03-09,93.0,93.5,91.1,91.4,91.55,LOVABLE
2021-03-08,92.95,94.5,91.1,92.5,92.15,LOVABLE
2021-03-05,94.4,94.7,91.0,92.0,92.15,LOVABLE
2021-03-04,92.35,95.0,91.6,93.6,93.6,LOVABLE
2021-03-03,89.4,96.95,88.2,93.4,92.85,LOVABLE
2021-03-02,88.25,90.45,87.25,88.45,88.35,LOVABLE
2021-03-01,91.0,91.0,88.25,88.55,88.9,LOVABLE
2021-02-26,87.9,91.1,87.0,90.95,89.95,LOVABLE
2021-02-25,91.2,91.2,88.0,89.5,89.55,LOVABLE
2021-02-24,91.65,92.0,87.0,89.65,89.4,LOVABLE
2021-02-23,92.65,92.65,89.0,90.0,90.0,LOVABLE
2021-02-22,93.25,93.25,90.0,90.0,90.1,LOVABLE
2021-02-19,92.9,97.4,91.0,93.05,92.0,LOVABLE
2021-02-18,92.5,94.0,91.0,93.2,92.95,LOVABLE
2021-02-17,91.0,94.25,90.6,91.65,91.5,LOVABLE
2021-02-16,103.0,103.0,91.35,91.35,91.35,LOVABLE
2021-02-15,98.55,101.45,95.0,101.45,101.45,LOVABLE
2021-02-12,84.35,92.25,84.15,92.25,92.25,LOVABLE
2021-02-11,85.1,86.25,83.6,83.8,83.9,LOVABLE
2021-02-10,82.35,87.65,82.05,85.2,85.1,LOVABLE
2021-02-09,84.25,87.15,82.0,82.5,82.35,LOVABLE
2021-02-08,88.0,88.45,83.95,84.1,84.25,LOVABLE
2021-02-05,87.0,93.45,85.15,86.9,86.65,LOVABLE
2021-02-04,82.4,85.75,81.75,85.75,85.75,LOVABLE
2021-02-03,82.8,83.5,80.55,81.9,81.7,LOVABLE
2021-02-02,80.0,83.6,78.4,82.4,82.7,LOVABLE
2020-12-16,98.8,107.1,96.15,107.0,107.0,LOVABLE
2020-12-15,98.4,101.0,92.0,96.7,97.4,LOVABLE
2020-12-14,99.9,103.0,97.1,98.0,98.05,LOVABLE
2020-12-11,101.9,103.5,98.0,99.0,98.7,LOVABLE
2020-12-10,99.5,104.6,96.55,101.3,101.65,LOVABLE
2020-12-09,100.95,100.95,94.7,95.3,95.1,LOVABLE
2020-12-08,102.8,106.45,97.1,99.0,99.45,LOVABLE
2020-12-07,98.0,106.7,96.1,102.8,103.6,LOVABLE
2020-12-04,86.0,101.2,85.8,98.3,98.95,LOVABLE
2020-12-03,84.0,92.95,83.6,86.0,85.75,LOVABLE
2020-12-02,84.0,85.95,81.05,83.75,83.7,LOVABLE
2020-12-01,72.0,85.95,68.75,83.0,83.75,LOVABLE
2020-11-27,77.8,79.7,71.1,72.05,72.65,LOVABLE
2020-11-26,63.8,75.3,62.2,75.3,75.3,LOVABLE
2020-11-25,64.9,64.9,62.25,63.25,62.75,LOVABLE
2020-11-24,65.0,66.8,64.05,64.9,64.7,LOVABLE
2020-11-23,63.75,63.75,61.6,62.0,62.05,LOVABLE
2020-11-20,62.5,63.65,62.1,62.15,62.35,LOVABLE
2020-11-19,63.9,65.25,62.2,62.75,63.1,LOVABLE
2020-11-18,65.8,65.8,63.1,63.5,63.9,LOVABLE
2020-11-17,62.5,67.45,60.8,64.25,65.0,LOVABLE
2020-11-14,60.0,60.8,58.2,60.5,60.2,LOVABLE
2020-11-13,61.5,61.7,59.0,59.5,59.4,LOVABLE
2020-11-12,55.7,64.25,55.7,62.85,63.25,LOVABLE
2020-11-11,55.05,55.8,54.65,54.7,54.8,LOVABLE
2020-11-10,55.2,55.5,54.05,54.6,54.5,LOVABLE
2020-11-09,54.55,56.85,53.6,54.9,55.05,LOVABLE
2020-11-06,52.15,54.6,52.05,54.4,54.05,LOVABLE
2020-11-05,52.4,53.45,52.4,52.8,52.95,LOVABLE
2020-11-04,53.2,53.35,52.0,52.3,52.4,LOVABLE
2020-11-03,53.45,53.5,52.95,53.4,53.15,LOVABLE
2020-11-02,53.2,53.8,51.9,52.95,52.65,LOVABLE
2020-10-30,54.95,54.95,53.0,53.45,53.2,LOVABLE
2020-10-29,52.15,54.9,50.85,53.6,53.3,LOVABLE
2020-10-28,54.5,54.5,53.0,53.0,53.05,LOVABLE
