DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-23,322.4,328.0,322.3,323.9,322.85,357.0,163.0,RHIM
2021-07-22,324.9,328.0,320.35,323.9,322.4,357.0,163.0,RHIM
2021-07-20,328.0,328.0,320.05,324.0,322.4,357.0,163.0,ORIENTREF
2021-07-19,324.0,332.0,323.0,325.0,325.35,357.0,163.0,ORIENTREF
2021-07-16,330.9,332.0,323.8,327.8,326.25,357.0,162.55,ORIENTREF
2021-07-15,332.2,334.15,323.7,328.3,328.35,357.0,162.55,ORIENTREF
2021-07-14,332.0,335.8,329.4,330.5,330.7,357.0,162.55,ORIENTREF
2021-07-13,339.85,339.85,330.3,332.0,331.75,357.0,162.55,ORIENTREF
2021-07-12,333.25,341.7,332.2,334.25,335.55,357.0,162.55,ORIENTREF
2021-07-09,325.55,330.0,322.45,325.0,323.8,357.0,162.55,ORIENTREF
2021-07-08,334.0,338.1,325.0,327.25,328.55,357.0,162.55,ORIENTREF
2021-07-07,325.25,341.95,325.25,332.95,332.4,357.0,162.55,ORIENTREF
2021-07-06,322.0,327.45,322.0,326.7,325.25,357.0,162.55,ORIENTREF
2021-07-05,326.0,330.0,320.1,322.4,321.55,357.0,162.55,ORIENTREF
2021-07-02,322.95,326.95,321.0,322.2,322.65,357.0,162.55,ORIENTREF
2021-07-01,321.9,325.2,317.3,322.0,320.45,357.0,162.55,ORIENTREF
2021-06-30,324.95,327.4,317.85,318.95,319.6,357.0,162.55,ORIENTREF
2021-06-29,329.8,332.2,321.1,324.7,323.85,357.0,162.55,ORIENTREF
2021-06-28,332.15,347.8,321.25,329.0,327.85,357.0,162.55,ORIENTREF
2021-06-25,335.0,338.7,325.5,328.0,327.85,357.0,162.5,ORIENTREF
2021-06-24,357.0,357.0,328.25,332.6,332.35,357.0,162.5,ORIENTREF
2021-06-23,331.4,355.0,330.8,353.5,349.65,355.0,162.5,ORIENTREF
2021-06-22,313.0,332.2,310.2,329.65,327.9,337.4,162.5,ORIENTREF
2021-06-21,310.0,314.0,304.3,310.0,309.45,337.4,162.5,ORIENTREF
2021-06-18,310.75,316.15,293.1,312.9,312.2,337.4,139.25,ORIENTREF
2021-06-17,301.9,310.5,301.05,310.0,309.9,337.4,139.25,ORIENTREF
2021-06-16,309.35,311.9,304.05,304.55,304.9,337.4,139.25,ORIENTREF
2021-06-15,313.0,314.0,307.15,309.0,308.35,337.4,139.25,ORIENTREF
2021-06-14,311.0,316.65,307.6,310.0,310.0,337.4,139.25,ORIENTREF
2021-06-11,315.0,323.45,309.1,311.15,310.5,337.4,139.25,ORIENTREF
2021-06-10,313.0,315.0,310.05,312.65,311.55,337.4,139.25,ORIENTREF
2021-06-09,318.4,319.75,306.0,311.9,310.75,337.4,139.25,ORIENTREF
2021-06-08,315.75,318.0,307.7,316.5,316.6,337.4,139.25,ORIENTREF
2021-06-07,317.0,319.0,308.95,312.0,311.85,337.4,139.25,ORIENTREF
2021-06-04,312.95,318.0,308.45,314.0,315.3,337.4,139.25,ORIENTREF
2021-06-03,315.5,318.0,309.55,311.0,310.5,337.4,139.25,ORIENTREF
2021-06-02,307.5,316.4,305.8,313.0,312.75,337.4,139.25,ORIENTREF
2021-06-01,316.75,317.3,305.25,307.1,307.0,337.4,139.25,ORIENTREF
2021-05-31,308.6,315.0,302.3,315.0,313.6,337.4,139.25,ORIENTREF
2021-05-28,308.0,311.75,305.0,306.6,306.3,337.4,131.8,ORIENTREF
2021-05-27,313.45,315.0,303.1,306.9,306.3,337.4,131.8,ORIENTREF
2021-05-26,324.0,324.8,308.25,313.45,313.6,337.4,131.8,ORIENTREF
