DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-06-22,605.0,626.9,581.75,594.7,589.75,GLOBUSSPR
2021-06-21,575.0,633.9,531.25,587.9,595.35,GLOBUSSPR
2021-06-18,556.4,583.65,541.4,583.65,583.65,GLOBUSSPR
2021-06-17,444.8,530.6,437.3,530.6,530.6,GLOBUSSPR
2021-06-16,424.9,459.8,408.0,442.0,442.2,GLOBUSSPR
2021-06-15,423.0,449.0,418.0,425.25,423.2,GLOBUSSPR
2021-06-14,391.95,410.0,378.3,406.25,404.7,GLOBUSSPR
2021-06-11,375.0,393.75,368.4,390.0,389.7,GLOBUSSPR
2021-06-10,368.0,371.75,362.8,368.7,368.4,GLOBUSSPR
2021-06-09,370.8,376.7,352.0,361.1,359.3,GLOBUSSPR
2021-06-08,365.0,375.0,357.15,369.0,368.55,GLOBUSSPR
2021-06-07,358.7,369.5,355.1,360.0,360.6,GLOBUSSPR
2021-06-04,337.85,359.95,335.0,353.0,351.7,GLOBUSSPR
2021-06-03,326.0,337.5,323.45,336.5,334.4,GLOBUSSPR
2021-06-02,320.9,326.95,319.0,323.0,323.3,GLOBUSSPR
2021-06-01,329.0,335.9,320.05,321.05,320.9,GLOBUSSPR
2021-05-31,339.5,339.55,324.5,328.4,326.5,GLOBUSSPR
2021-05-28,352.0,352.0,336.1,339.75,338.0,GLOBUSSPR
2021-05-27,330.0,354.65,329.0,345.8,346.0,GLOBUSSPR
2021-05-26,330.0,330.0,324.65,326.0,325.8,GLOBUSSPR
2021-05-25,330.0,330.0,323.25,325.0,324.45,GLOBUSSPR
2021-05-24,325.6,329.9,324.0,326.0,327.3,GLOBUSSPR
2021-05-21,330.3,330.9,322.0,324.9,323.3,GLOBUSSPR
2021-05-20,318.0,331.0,317.45,323.0,323.05,GLOBUSSPR
2021-05-19,317.8,322.0,312.3,315.25,319.3,GLOBUSSPR
2021-05-18,321.0,323.0,316.0,317.25,317.15,GLOBUSSPR
2021-05-17,316.95,318.5,312.0,317.05,317.0,GLOBUSSPR
2021-05-14,315.0,317.3,308.55,311.6,310.75,GLOBUSSPR
2021-05-12,313.0,318.5,309.05,314.7,313.85,GLOBUSSPR
2021-05-11,308.0,317.0,306.25,310.6,310.5,GLOBUSSPR
2021-05-10,320.0,320.5,310.05,312.7,312.0,GLOBUSSPR
2021-05-07,333.0,337.4,310.05,316.3,317.2,GLOBUSSPR
2021-05-06,330.0,331.25,325.25,329.5,330.05,GLOBUSSPR
2021-05-05,328.0,331.35,325.1,328.0,328.1,GLOBUSSPR
2021-05-04,332.75,333.7,313.45,326.0,323.75,GLOBUSSPR
2021-05-03,319.2,332.85,315.85,326.5,328.05,GLOBUSSPR
2021-04-30,327.85,335.0,317.05,319.4,320.65,GLOBUSSPR
2021-04-29,325.65,328.0,321.0,322.2,324.25,GLOBUSSPR
2021-04-28,316.6,322.9,316.0,321.4,320.65,GLOBUSSPR
2021-04-27,320.0,320.0,313.35,315.7,315.3,GLOBUSSPR
2021-04-26,318.0,319.0,309.75,312.4,312.95,GLOBUSSPR
2021-04-23,311.9,319.0,308.35,309.1,309.75,GLOBUSSPR
2021-04-22,305.0,312.0,304.0,308.5,308.55,GLOBUSSPR
2021-04-20,311.0,318.8,306.0,308.0,308.2,GLOBUSSPR
2021-04-19,310.0,312.5,300.0,310.75,310.45,GLOBUSSPR
2021-04-16,318.0,320.8,315.0,315.0,315.35,GLOBUSSPR
2021-04-15,317.0,324.0,304.55,315.0,317.75,GLOBUSSPR
2021-04-13,320.0,323.0,314.2,316.1,316.9,GLOBUSSPR
2021-04-12,330.0,330.1,315.05,315.9,315.4,GLOBUSSPR
2021-04-09,334.2,341.55,333.3,334.5,334.2,GLOBUSSPR
2021-04-08,338.45,341.7,330.1,333.8,334.9,GLOBUSSPR
2021-04-07,336.9,344.95,334.35,334.95,335.4,GLOBUSSPR
2021-04-06,325.0,342.0,320.1,335.0,334.15,GLOBUSSPR
2021-04-05,332.65,332.65,318.05,320.2,321.4,GLOBUSSPR
2021-04-01,318.1,340.45,317.55,331.9,331.05,GLOBUSSPR
2021-03-31,319.3,325.5,315.75,319.0,317.5,GLOBUSSPR
2021-03-30,324.0,324.0,311.2,318.6,318.35,GLOBUSSPR
2021-03-26,324.0,327.55,316.4,319.0,318.65,GLOBUSSPR
2021-03-25,324.0,326.0,315.0,316.05,317.35,GLOBUSSPR
2021-03-24,328.0,338.4,324.0,326.0,325.8,GLOBUSSPR
2021-03-23,318.35,345.0,316.85,329.95,329.55,GLOBUSSPR
2021-03-22,320.0,323.75,312.4,315.8,315.45,GLOBUSSPR
2021-03-19,309.05,327.5,293.85,323.1,323.55,GLOBUSSPR
2021-03-18,326.95,329.0,310.2,314.8,314.8,GLOBUSSPR
2021-03-17,330.95,332.0,319.0,323.7,320.15,GLOBUSSPR
2021-03-16,336.4,341.95,327.0,329.4,328.3,GLOBUSSPR
2021-03-15,324.8,338.7,316.0,331.0,334.25,GLOBUSSPR
2021-03-12,327.3,331.35,320.15,322.45,322.2,GLOBUSSPR
2021-03-10,336.0,336.9,320.0,324.85,325.5,GLOBUSSPR
2021-03-09,332.4,338.8,330.0,331.9,331.95,GLOBUSSPR
2021-03-08,336.8,341.3,325.75,332.0,330.85,GLOBUSSPR
2021-03-05,340.9,342.5,332.85,334.5,334.4,GLOBUSSPR
2021-03-04,337.0,348.0,336.75,343.0,340.9,GLOBUSSPR
2021-03-03,335.0,346.35,334.5,341.9,341.45,GLOBUSSPR
2021-03-02,335.95,350.9,333.05,333.05,337.9,GLOBUSSPR
2021-03-01,352.0,356.0,323.25,331.15,331.25,GLOBUSSPR
2021-02-26,354.6,359.3,350.05,351.5,351.1,GLOBUSSPR
2021-02-25,366.0,370.0,357.7,359.8,359.3,GLOBUSSPR
2021-02-24,367.75,370.75,352.0,363.15,364.5,GLOBUSSPR
2021-02-23,360.0,373.0,358.0,369.0,367.65,GLOBUSSPR
2021-02-22,365.0,366.0,351.0,355.0,356.15,GLOBUSSPR
2021-02-19,367.0,380.95,365.0,367.8,366.2,GLOBUSSPR
2021-02-18,367.35,374.45,362.5,369.9,369.1,GLOBUSSPR
2021-02-17,366.35,375.9,362.0,362.25,363.7,GLOBUSSPR
2021-02-16,379.0,385.0,366.0,368.0,367.9,GLOBUSSPR
2021-02-15,388.45,397.3,374.5,379.0,379.65,GLOBUSSPR
2021-02-12,394.7,398.0,387.0,388.45,387.65,GLOBUSSPR
2021-02-11,397.9,403.95,392.0,392.75,392.85,GLOBUSSPR
2021-02-10,393.9,406.05,386.65,400.8,401.65,GLOBUSSPR
