DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,2196.9,2250.0,2170.0,2174.1,2180.65,2394.0,1327.1,TVSSRICHAK
2021-08-03,2185.0,2200.05,2158.1,2200.0,2190.45,2394.0,1327.1,TVSSRICHAK
2021-08-02,2165.0,2200.9,2160.65,2179.0,2187.25,2394.0,1327.1,TVSSRICHAK
2021-07-30,2204.75,2256.0,2160.05,2165.7,2165.3,2394.0,1327.1,TVSSRICHAK
2021-07-29,2165.9,2229.0,2150.05,2193.0,2193.75,2394.0,1327.1,TVSSRICHAK
2021-07-28,2203.05,2206.85,2131.5,2166.0,2155.1,2394.0,1327.1,TVSSRICHAK
2021-07-27,2182.0,2249.95,2170.6,2200.0,2192.05,2394.0,1327.1,TVSSRICHAK
2021-07-26,2180.0,2199.4,2147.5,2163.0,2179.0,2394.0,1327.1,TVSSRICHAK
2021-07-23,2180.0,2202.0,2166.1,2192.15,2199.95,2394.0,1327.1,TVSSRICHAK
2021-07-22,2201.4,2210.05,2175.95,2180.2,2182.1,2394.0,1327.1,TVSSRICHAK
2021-07-20,2222.9,2244.65,2129.95,2195.1,2195.3,2394.0,1327.1,TVSSRICHAK
2021-07-19,2224.0,2250.0,2201.25,2216.0,2222.9,2394.0,1327.1,TVSSRICHAK
2021-07-16,2285.0,2305.0,2200.95,2238.0,2224.35,2394.0,1327.1,TVSSRICHAK
2021-07-15,2320.0,2320.35,2265.2,2280.0,2276.5,2394.0,1327.1,TVSSRICHAK
2021-07-14,2330.0,2356.0,2265.65,2275.95,2278.95,2394.0,1327.1,TVSSRICHAK
2021-07-13,2280.0,2360.0,2261.0,2298.0,2297.3,2394.0,1327.1,TVSSRICHAK
2021-07-12,2279.8,2394.0,2222.2,2245.0,2245.15,2394.0,1327.1,TVSSRICHAK
2021-07-09,2109.9,2274.0,2095.0,2251.0,2234.1,2274.0,1327.1,TVSSRICHAK
2021-07-08,2132.0,2148.25,2100.0,2111.0,2111.9,2271.0,1327.1,TVSSRICHAK
2021-07-07,2117.2,2150.0,2117.2,2138.5,2139.0,2271.0,1327.1,TVSSRICHAK
2021-07-06,2123.25,2143.75,2094.4,2120.0,2117.2,2271.0,1327.1,TVSSRICHAK
2021-07-05,2089.0,2178.05,2073.95,2113.1,2112.65,2271.0,1327.1,TVSSRICHAK
2021-07-02,2070.9,2099.75,2053.3,2093.3,2074.3,2271.0,1327.1,TVSSRICHAK
2021-07-01,2075.0,2092.3,2061.9,2063.0,2072.6,2271.0,1327.1,TVSSRICHAK
2021-06-30,2070.9,2119.95,2061.9,2061.9,2076.1,2271.0,1327.1,TVSSRICHAK
2021-06-29,2105.0,2131.35,2070.35,2080.0,2078.35,2271.0,1327.1,TVSSRICHAK
2021-06-28,2048.65,2131.2,2036.95,2110.0,2109.9,2271.0,1327.1,TVSSRICHAK
2021-06-25,2045.2,2079.0,2031.2,2041.0,2048.65,2271.0,1327.1,TVSSRICHAK
2021-06-24,2060.0,2090.0,2032.15,2055.0,2057.9,2271.0,1327.1,TVSSRICHAK
2021-06-23,1947.0,2063.95,1946.5,2045.0,2036.45,2271.0,1327.1,TVSSRICHAK
2021-06-22,1953.9,1961.8,1929.65,1932.95,1939.55,2271.0,1327.1,TVSSRICHAK
2021-06-21,1941.95,1946.0,1920.0,1930.0,1924.5,2271.0,1327.1,TVSSRICHAK
2021-06-18,1997.9,2009.55,1911.4,1970.05,1948.6,2271.0,1327.1,TVSSRICHAK
2021-06-17,2033.7,2038.45,1976.4,1981.0,1986.6,2271.0,1327.1,TVSSRICHAK
2021-06-16,2065.0,2090.0,2014.0,2023.0,2033.7,2271.0,1327.1,TVSSRICHAK
2021-06-15,2100.0,2107.95,2043.5,2052.0,2053.65,2271.0,1327.1,TVSSRICHAK
2021-06-14,1995.9,2090.35,1955.0,2066.0,2066.4,2271.0,1327.1,TVSSRICHAK
2021-06-11,2003.0,2030.0,1981.8,1994.0,1999.0,2271.0,1327.1,TVSSRICHAK
2021-06-10,1966.55,2003.0,1966.55,1985.0,1983.75,2271.0,1327.1,TVSSRICHAK
2021-06-09,1984.0,2000.0,1971.0,1976.0,1977.3,2271.0,1327.1,TVSSRICHAK
2021-06-08,2003.05,2014.0,1923.95,1965.0,1970.15,2271.0,1327.1,TVSSRICHAK
2021-06-07,2014.0,2032.0,1985.4,1992.0,1995.5,2271.0,1327.1,TVSSRICHAK
2021-06-04,2002.0,2014.7,1982.9,1997.95,1997.05,2271.0,1327.1,TVSSRICHAK
2021-06-03,2001.0,2011.1,1970.0,1975.45,1992.8,2271.0,1327.1,TVSSRICHAK
2021-06-02,1985.35,1999.0,1956.1,1970.0,1983.55,2271.0,1327.1,TVSSRICHAK
2021-06-01,2008.0,2013.05,1965.7,1975.5,1975.45,2271.0,1327.1,TVSSRICHAK
2021-05-31,2014.0,2038.0,1995.0,1997.0,1998.0,2271.0,1327.1,TVSSRICHAK
2021-05-28,2000.7,2030.0,1999.65,2014.0,2005.75,2271.0,1320.5,TVSSRICHAK
2021-05-27,2010.0,2039.0,1990.0,1994.0,1994.4,2271.0,1320.5,TVSSRICHAK
2021-05-26,1977.9,2024.0,1940.6,2004.0,1996.85,2271.0,1320.5,TVSSRICHAK
2021-05-25,2015.6,2044.7,1970.25,1980.0,1978.35,2271.0,1320.5,TVSSRICHAK
2021-05-24,2016.6,2069.0,1980.1,1994.95,1990.25,2271.0,1320.5,TVSSRICHAK
2021-05-21,1929.0,2025.0,1920.05,1980.0,1993.85,2271.0,976.1,TVSSRICHAK
2021-05-20,1929.0,1945.0,1910.0,1915.1,1922.75,2271.0,976.1,TVSSRICHAK
2021-05-19,1886.6,1943.45,1886.0,1920.0,1918.55,2271.0,976.1,TVSSRICHAK
2021-05-18,1832.5,1940.0,1831.55,1879.9,1877.2,2271.0,976.1,TVSSRICHAK
2021-05-17,1805.55,1835.0,1788.65,1833.0,1823.35,2271.0,976.1,TVSSRICHAK
2021-05-14,1795.05,1836.0,1786.0,1790.1,1796.55,2271.0,976.1,TVSSRICHAK
2021-05-12,1809.85,1817.15,1782.45,1790.0,1786.1,2271.0,976.1,TVSSRICHAK
2021-05-11,1800.1,1827.5,1795.4,1804.7,1800.85,2271.0,976.1,TVSSRICHAK
2021-05-10,1775.0,1845.0,1775.0,1828.0,1809.45,2271.0,976.1,TVSSRICHAK
2021-05-07,1792.0,1845.0,1790.05,1806.05,1808.45,2271.0,973.8,TVSSRICHAK
2021-05-06,1807.25,1812.25,1787.3,1794.0,1793.95,2271.0,973.8,TVSSRICHAK
2021-05-05,1810.0,1836.05,1790.0,1804.0,1799.15,2271.0,973.8,TVSSRICHAK
2021-05-04,1830.0,1845.5,1810.0,1815.0,1815.45,2271.0,973.8,TVSSRICHAK
2021-05-03,1804.0,1868.0,1769.6,1820.0,1824.35,2271.0,973.8,TVSSRICHAK
2021-04-30,1785.5,1871.0,1770.1,1805.0,1797.6,2271.0,973.8,TVSSRICHAK
2021-04-29,1810.0,1840.0,1781.1,1782.05,1787.5,2271.0,973.8,TVSSRICHAK
2021-04-28,1801.0,1848.0,1783.0,1811.95,1810.3,2271.0,973.8,TVSSRICHAK
2021-04-27,1725.1,1810.1,1721.55,1774.0,1773.75,2271.0,973.8,TVSSRICHAK
2021-04-26,1705.0,1733.0,1705.0,1717.0,1717.95,2271.0,973.8,TVSSRICHAK
2021-04-23,1728.55,1740.95,1702.05,1705.0,1705.9,2271.0,973.8,TVSSRICHAK
2021-04-22,1701.0,1747.0,1701.0,1724.1,1725.9,2271.0,973.8,TVSSRICHAK
2021-04-20,1736.5,1775.0,1698.0,1718.0,1717.0,2271.0,973.8,TVSSRICHAK
2021-04-19,1699.0,1750.0,1644.05,1733.75,1736.5,2271.0,973.8,TVSSRICHAK
2021-04-16,1701.1,1739.0,1685.0,1705.0,1704.35,2271.0,973.8,TVSSRICHAK
2021-04-15,1722.0,1735.0,1694.0,1694.0,1699.25,2271.0,973.8,TVSSRICHAK
2021-04-13,1691.3,1749.35,1685.0,1689.65,1697.8,2271.0,973.8,TVSSRICHAK
2021-04-12,1792.6,1792.6,1690.0,1700.0,1694.9,2271.0,973.8,TVSSRICHAK
2021-04-09,1816.0,1825.1,1791.0,1796.4,1799.95,2271.0,915.05,TVSSRICHAK
2021-04-08,1811.0,1855.65,1809.95,1816.0,1816.1,2271.0,915.05,TVSSRICHAK
2021-04-07,1779.3,1828.0,1777.0,1828.0,1824.15,2271.0,915.05,TVSSRICHAK
2021-04-06,1790.0,1793.25,1771.2,1771.2,1780.7,2271.0,915.05,TVSSRICHAK
2021-04-05,1799.95,1825.0,1775.0,1781.25,1789.9,2271.0,915.05,TVSSRICHAK
2021-04-01,1783.85,1820.0,1783.85,1800.0,1798.0,2271.0,848.1,TVSSRICHAK
2021-03-31,1804.0,1804.0,1754.85,1785.0,1775.0,2271.0,848.1,TVSSRICHAK
2021-03-30,1824.0,1837.25,1755.65,1770.0,1771.6,2271.0,848.1,TVSSRICHAK
2021-03-26,1750.0,1830.0,1737.5,1794.0,1796.75,2271.0,758.0,TVSSRICHAK
2021-03-25,1788.35,1788.4,1706.0,1715.0,1722.2,2271.0,758.0,TVSSRICHAK
2021-03-24,1810.2,1824.45,1775.0,1790.0,1781.55,2271.0,758.0,TVSSRICHAK
2021-03-23,1839.0,1850.0,1801.95,1816.65,1810.7,2271.0,758.0,TVSSRICHAK
2021-03-22,1755.0,1848.0,1755.0,1813.0,1814.45,2271.0,758.0,TVSSRICHAK
2021-03-19,1722.3,1750.0,1664.55,1740.0,1743.1,2271.0,758.0,TVSSRICHAK
2021-03-18,1773.85,1798.0,1736.0,1750.0,1744.5,2271.0,758.0,TVSSRICHAK
2021-03-17,1807.6,1809.0,1760.05,1769.2,1766.2,2271.0,758.0,TVSSRICHAK
2021-03-16,1848.0,1860.95,1789.8,1797.0,1793.25,2271.0,758.0,TVSSRICHAK
2021-03-15,1806.9,1838.0,1792.0,1836.6,1829.45,2271.0,758.0,TVSSRICHAK
2021-03-12,1800.0,1825.0,1790.0,1800.0,1797.9,2271.0,758.0,TVSSRICHAK
2021-03-10,1837.45,1857.0,1795.0,1800.0,1799.25,2271.0,758.0,TVSSRICHAK
2021-03-09,1850.75,1867.7,1817.2,1830.0,1828.3,2271.0,758.0,TVSSRICHAK
2021-03-08,1891.0,1891.0,1836.0,1838.95,1841.5,2271.0,758.0,TVSSRICHAK
2021-03-05,1895.3,1925.0,1848.5,1859.0,1854.55,2271.0,758.0,TVSSRICHAK
2021-03-04,1937.75,1939.0,1900.0,1905.3,1904.95,2271.0,758.0,TVSSRICHAK
2021-03-03,1927.0,1954.0,1910.0,1937.75,1943.6,2271.0,758.0,TVSSRICHAK
2021-03-02,1927.7,1959.0,1920.2,1929.6,1927.0,2271.0,758.0,TVSSRICHAK
2021-03-01,1901.4,1989.85,1900.3,1920.0,1918.1,2271.0,758.0,TVSSRICHAK
2021-02-26,1936.4,1947.95,1881.15,1899.9,1891.9,2271.0,758.0,TVSSRICHAK
2021-02-25,1941.0,1980.0,1922.0,1928.0,1936.4,2271.0,758.0,TVSSRICHAK
2021-02-24,1950.0,1950.0,1919.0,1929.45,1931.45,2271.0,758.0,TVSSRICHAK
2021-02-23,1922.0,1950.0,1922.0,1939.0,1930.4,2271.0,758.0,TVSSRICHAK
2021-02-22,1957.7,1963.75,1925.0,1929.9,1926.3,2271.0,758.0,TVSSRICHAK
2021-02-19,2031.0,2031.0,1937.85,1959.0,1955.7,2271.0,758.0,TVSSRICHAK
2021-02-18,2010.0,2036.0,1990.0,1998.0,1994.95,2271.0,758.0,TVSSRICHAK
2021-02-17,2110.0,2110.0,1981.1,1998.0,1996.85,2271.0,758.0,TVSSRICHAK
2021-02-16,2054.0,2077.1,2024.0,2032.0,2030.15,2271.0,758.0,TVSSRICHAK
2021-02-15,2070.0,2093.5,2045.0,2054.0,2052.75,2271.0,758.0,TVSSRICHAK
2021-02-12,2110.0,2134.0,2055.0,2065.0,2069.7,2271.0,758.0,TVSSRICHAK
2021-02-11,2209.9,2271.0,2082.2,2092.0,2108.4,2271.0,758.0,TVSSRICHAK
2021-02-10,2221.0,2247.85,2165.95,2188.5,2178.15,2255.0,758.0,TVSSRICHAK
2021-02-09,2164.6,2255.0,2150.05,2218.0,2207.05,2255.0,758.0,TVSSRICHAK
2021-02-08,2140.0,2199.0,2132.25,2172.15,2174.6,2235.0,758.0,TVSSRICHAK
2021-02-05,2198.0,2198.5,2100.0,2100.0,2115.2,2235.0,758.0,TVSSRICHAK
2021-02-04,2065.0,2235.0,2065.0,2160.0,2163.85,2235.0,758.0,TVSSRICHAK
2021-02-03,2051.0,2096.9,2020.0,2056.0,2044.75,2140.0,758.0,TVSSRICHAK
2021-02-02,1972.95,2025.0,1961.85,2020.0,2017.35,2140.0,758.0,TVSSRICHAK
2021-02-01,1909.6,1988.9,1904.1,1982.7,1963.1,2140.0,758.0,TVSSRICHAK
2021-01-29,1951.05,1977.85,1875.0,1888.0,1909.6,2140.0,758.0,TVSSRICHAK
2021-01-28,1931.9,1969.45,1904.35,1916.0,1927.85,2140.0,758.0,TVSSRICHAK
2021-01-27,1965.0,1972.0,1920.05,1927.0,1931.9,2140.0,758.0,TVSSRICHAK
2021-01-25,2093.0,2116.4,1953.8,1964.0,1965.2,2140.0,758.0,TVSSRICHAK
2021-01-22,2023.0,2140.0,2018.95,2069.0,2062.05,2140.0,758.0,TVSSRICHAK
2021-01-21,1961.25,2086.6,1961.25,2007.0,2003.15,2128.95,758.0,TVSSRICHAK
2021-01-20,1890.0,1974.0,1873.9,1943.6,1954.7,2128.95,758.0,TVSSRICHAK
2021-01-19,1793.5,1910.0,1793.5,1892.0,1883.85,2128.95,758.0,TVSSRICHAK
2021-01-18,1900.0,1900.0,1785.7,1792.0,1793.5,2128.95,758.0,TVSSRICHAK
2021-01-15,1917.45,1927.95,1890.0,1906.0,1902.05,2128.95,758.0,TVSSRICHAK
2021-01-14,1900.0,1941.65,1894.05,1906.0,1908.1,2128.95,758.0,TVSSRICHAK
2021-01-13,1912.8,1939.7,1862.35,1890.0,1882.5,2128.95,758.0,TVSSRICHAK
2021-01-12,1940.0,1948.0,1891.85,1917.0,1912.8,2128.95,758.0,TVSSRICHAK
2021-01-11,1875.0,1975.0,1850.1,1925.0,1940.2,2128.95,758.0,TVSSRICHAK
2021-01-08,1849.0,1887.35,1825.85,1870.0,1863.1,2128.95,758.0,TVSSRICHAK
2021-01-07,1866.45,1896.95,1813.5,1830.0,1824.55,2128.95,758.0,TVSSRICHAK
2021-01-06,1920.0,1920.0,1860.0,1863.45,1866.45,2128.95,758.0,TVSSRICHAK
2021-01-05,1924.35,1924.35,1884.0,1903.0,1896.7,2128.95,758.0,TVSSRICHAK
2021-01-04,1920.0,1947.0,1895.0,1919.4,1914.75,2128.95,758.0,TVSSRICHAK
