DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-16,701.5,704.7,690.2,695.0,696.3,817.0,429.0,ARMANFIN
2021-07-15,709.4,728.35,694.0,694.0,700.5,817.0,429.0,ARMANFIN
2021-07-14,713.0,725.5,702.0,710.0,708.75,817.0,429.0,ARMANFIN
2021-07-13,707.0,720.0,686.1,703.6,713.0,817.0,429.0,ARMANFIN
2021-07-12,713.8,713.8,686.8,696.05,696.65,817.0,429.0,ARMANFIN
2021-07-09,704.3,714.95,688.8,699.0,697.8,817.0,429.0,ARMANFIN
2021-07-08,704.0,715.0,694.25,703.0,704.3,817.0,429.0,ARMANFIN
2021-07-07,710.0,711.85,685.05,702.0,694.7,817.0,429.0,ARMANFIN
2021-07-06,683.0,732.55,683.0,707.65,709.8,817.0,429.0,ARMANFIN
2021-07-05,671.0,695.0,660.7,683.0,681.85,817.0,429.0,ARMANFIN
2021-07-02,649.0,669.2,640.55,657.0,656.8,817.0,429.0,ARMANFIN
2021-07-01,656.55,670.95,638.0,646.95,641.7,817.0,429.0,ARMANFIN
2021-06-30,660.75,679.75,652.8,653.95,655.8,817.0,429.0,ARMANFIN
2021-06-29,679.55,690.7,652.1,660.0,660.75,817.0,429.0,ARMANFIN
2021-06-28,635.1,683.75,635.1,674.0,667.5,817.0,429.0,ARMANFIN
2021-06-25,650.0,650.0,625.0,642.85,633.5,817.0,407.0,ARMANFIN
2021-06-24,669.7,680.0,652.1,655.0,660.05,817.0,407.0,ARMANFIN
2021-06-23,702.0,705.45,663.9,666.9,669.7,817.0,407.0,ARMANFIN
2021-06-22,758.55,759.0,682.45,692.0,690.1,817.0,407.0,ARMANFIN
2021-06-21,638.9,746.3,623.05,746.3,746.3,817.0,407.0,ARMANFIN
2021-06-18,636.0,636.0,609.95,623.05,621.95,817.0,365.15,ARMANFIN
2021-06-17,622.4,630.85,622.0,626.05,627.1,817.0,365.15,ARMANFIN
2021-06-16,643.3,643.3,624.0,628.2,628.75,817.0,365.15,ARMANFIN
2021-06-15,625.2,654.0,625.2,653.0,643.3,817.0,365.15,ARMANFIN
2021-06-14,629.3,644.05,613.55,643.0,634.95,817.0,365.15,ARMANFIN
2021-06-11,640.8,640.8,626.0,631.0,629.3,817.0,365.15,ARMANFIN
2021-06-10,649.0,649.0,619.95,629.95,625.5,817.0,365.15,ARMANFIN
2021-06-09,644.0,676.7,620.0,620.05,632.7,817.0,365.15,ARMANFIN
2021-06-08,637.0,648.0,625.0,632.25,634.45,817.0,365.15,ARMANFIN
2021-06-07,620.9,687.0,601.15,644.0,634.95,817.0,365.15,ARMANFIN
2021-06-04,621.65,629.9,604.55,608.0,608.6,817.0,291.2,ARMANFIN
2021-06-03,641.7,641.7,618.0,618.0,621.65,817.0,291.2,ARMANFIN
2021-06-02,613.8,621.0,609.05,618.0,618.1,817.0,291.2,ARMANFIN
2021-06-01,611.55,619.8,606.35,619.0,613.8,817.0,291.2,ARMANFIN
2021-05-31,610.0,625.3,595.35,611.5,611.55,817.0,291.2,ARMANFIN
2021-05-28,605.0,615.0,595.6,607.5,609.55,817.0,280.0,ARMANFIN
2021-05-27,631.95,631.95,596.0,601.6,602.35,817.0,280.0,ARMANFIN
2021-05-26,626.0,634.35,595.45,622.0,619.7,817.0,280.0,ARMANFIN
