DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-08-04,577.0,585.0,562.0,580.0,577.55,628.0,136.0,JASH
2021-08-03,555.0,579.9,546.4,573.0,574.7,628.0,136.0,JASH
2021-08-02,535.0,554.3,535.0,551.0,549.1,628.0,136.0,JASH
2021-07-30,573.0,573.0,531.0,535.25,537.45,628.0,136.0,JASH
2021-07-29,565.15,574.0,556.0,568.75,565.5,628.0,136.0,JASH
2021-07-28,595.0,595.0,562.0,563.0,565.15,628.0,136.0,JASH
2021-07-27,580.0,594.9,575.0,593.0,590.0,628.0,136.0,JASH
2021-07-26,555.0,578.95,552.9,571.0,571.65,628.0,136.0,JASH
2021-07-23,574.8,574.8,550.0,552.85,552.3,628.0,136.0,JASH
2021-07-22,568.0,582.0,560.0,565.0,563.7,628.0,136.0,JASH
2021-07-20,580.8,588.0,530.0,555.9,556.2,628.0,136.0,JASH
2021-07-19,577.95,590.0,561.1,580.0,580.8,628.0,136.0,JASH
2021-07-16,575.0,590.85,572.9,582.5,584.2,628.0,136.0,JASH
2021-07-15,592.0,592.0,575.0,575.05,577.95,628.0,136.0,JASH
2021-07-14,585.0,596.5,582.0,584.1,586.2,628.0,136.0,JASH
2021-07-13,596.25,599.0,586.0,587.2,588.5,628.0,136.0,JASH
2021-07-12,604.0,607.0,588.2,591.15,590.05,628.0,136.0,JASH
2021-07-09,577.3,611.0,571.2,592.15,597.1,628.0,136.0,JASH
2021-07-08,593.0,593.0,575.15,581.85,577.1,628.0,136.0,JASH
2021-07-07,585.05,597.0,585.05,587.9,587.3,628.0,136.0,JASH
2021-07-06,599.9,610.0,571.15,583.0,584.05,628.0,136.0,JASH
2021-07-05,576.55,609.0,568.1,594.0,593.55,628.0,136.0,JASH
2021-07-02,572.0,575.0,566.65,571.0,571.4,628.0,136.0,JASH
2021-07-01,570.0,579.0,552.0,573.0,568.45,628.0,136.0,JASH
2021-06-30,578.25,589.0,555.0,564.5,568.25,628.0,136.0,JASH
2021-06-29,607.9,628.0,570.0,573.95,572.7,628.0,136.0,JASH
2021-06-28,529.85,610.0,529.85,610.0,598.7,610.0,136.0,JASH
2021-06-25,471.0,544.35,454.0,518.0,523.35,544.35,136.0,JASH
2021-06-24,482.0,482.0,447.6,455.0,453.65,482.0,136.0,JASH
2021-06-23,410.0,481.95,406.1,469.0,469.95,481.95,136.0,JASH
2021-06-22,399.9,410.0,388.95,408.0,406.8,459.0,136.0,JASH
2021-06-21,393.0,397.7,382.5,397.7,392.85,459.0,136.0,JASH
2021-06-18,396.05,401.5,378.0,384.9,385.0,459.0,135.05,JASH
2021-06-17,404.0,412.0,386.6,391.0,395.05,459.0,135.05,JASH
2021-06-16,394.7,397.95,381.0,397.95,395.3,459.0,135.05,JASH
2021-06-15,398.8,399.0,389.4,393.0,390.7,459.0,135.05,JASH
2021-06-14,402.5,402.5,380.0,393.95,393.15,459.0,135.05,JASH
2021-06-11,399.75,404.95,392.05,396.0,400.05,459.0,130.75,JASH
2021-06-10,397.95,404.95,390.0,402.0,399.75,459.0,130.75,JASH
2021-06-09,403.1,414.4,366.65,397.95,393.35,459.0,130.75,JASH
2021-06-08,413.75,419.9,400.15,409.9,406.75,459.0,130.75,JASH
2021-06-07,411.05,423.0,406.6,419.5,420.3,459.0,130.75,JASH
2021-06-04,415.0,416.75,410.0,411.95,410.2,459.0,121.0,JASH
2021-06-03,408.15,418.0,408.1,414.95,414.25,459.0,121.0,JASH
2021-06-02,411.6,416.0,407.0,408.15,409.2,459.0,121.0,JASH
2021-06-01,409.0,417.0,405.35,414.75,411.6,459.0,121.0,JASH
2021-05-31,418.95,418.95,402.0,407.95,405.75,459.0,121.0,JASH
2021-05-28,435.95,450.0,408.95,414.0,413.2,459.0,121.0,JASH
2021-05-27,428.5,439.5,410.0,430.0,433.15,459.0,121.0,JASH
2021-05-26,433.0,437.0,420.1,422.0,422.0,459.0,121.0,JASH
