DATE,OPEN,HIGH,LOW,CLOSE,52W H,52W L,SYMBOL
2020-11-27,2.85,2.95,2.85,2.85,4.1,1.5,OISL
2020-11-26,3.0,3.0,2.8,2.95,4.1,1.5,OISL
2020-11-25,2.9,2.9,2.75,2.9,4.1,1.5,OISL
2020-11-24,2.85,2.85,2.65,2.8,4.1,1.5,OISL
2020-11-23,2.8,2.8,2.65,2.75,4.1,1.5,OISL
2020-11-20,2.7,2.85,2.7,2.7,4.25,1.5,OISL
2020-11-19,2.75,2.8,2.7,2.8,4.25,1.5,OISL
2020-11-18,2.95,2.95,2.75,2.8,4.25,1.5,OISL
2020-11-17,2.85,2.85,2.75,2.85,4.25,1.5,OISL
2020-11-14,2.8,2.85,2.75,2.8,4.65,1.5,OISL
2020-11-13,2.85,2.85,2.7,2.75,4.65,1.5,OISL
2020-11-12,2.7,2.75,2.65,2.75,4.65,1.5,OISL
2020-11-11,2.75,2.75,2.6,2.65,4.65,1.5,OISL
2020-11-10,2.85,2.85,2.7,2.7,4.65,1.5,OISL
2020-11-09,2.9,3.0,2.8,2.8,4.65,1.5,OISL
2020-11-06,2.95,2.95,2.85,2.9,4.65,1.5,OISL
2020-11-05,2.9,3.0,2.85,2.9,4.65,1.5,OISL
2020-11-04,2.95,2.95,2.8,2.9,4.65,1.5,OISL
2020-11-03,2.85,2.85,2.7,2.85,4.65,1.5,OISL
2020-11-02,2.8,2.9,2.75,2.75,4.65,1.5,OISL
2020-10-30,2.8,2.95,2.75,2.8,4.7,1.5,OISL
2020-10-29,2.75,2.9,2.75,2.85,4.7,1.5,OISL
2020-10-28,2.9,2.9,2.75,2.8,4.7,1.5,OISL
2020-10-27,2.8,2.95,2.8,2.8,4.7,1.5,OISL
2020-10-26,2.95,2.95,2.8,2.85,4.7,1.5,OISL
2020-10-23,2.9,2.9,2.8,2.85,4.7,1.5,OISL
2020-10-22,2.75,2.85,2.75,2.8,4.7,1.5,OISL
2020-10-21,2.85,2.85,2.75,2.75,4.7,1.5,OISL
2020-10-20,2.8,2.8,2.65,2.75,4.7,1.5,OISL
2020-10-19,2.55,2.7,2.55,2.7,4.7,1.5,OISL
2020-10-16,2.6,2.75,2.55,2.6,4.7,1.5,OISL
2020-10-15,2.65,2.75,2.6,2.65,4.7,1.5,OISL
2020-10-14,2.85,2.85,2.65,2.65,4.7,1.5,OISL
2020-10-13,2.75,2.9,2.75,2.75,4.7,1.5,OISL
2020-10-12,2.8,2.8,2.65,2.8,4.7,1.5,OISL
2020-10-09,2.8,2.8,2.6,2.7,4.8,1.5,OISL
2020-10-08,2.75,2.9,2.7,2.7,4.8,1.5,OISL
2020-10-07,2.95,2.95,2.75,2.8,4.8,1.5,OISL
2020-10-06,3.0,3.0,2.85,2.85,4.8,1.5,OISL
2020-10-05,3.0,3.1,2.9,2.9,4.8,1.5,OISL
2020-10-01,3.05,3.05,2.95,3.0,4.85,1.5,OISL
2020-09-30,3.15,3.2,2.95,2.95,4.85,1.5,OISL
2020-09-29,3.15,3.15,3.0,3.05,4.85,1.5,OISL
2020-09-28,3.15,3.15,2.85,3.0,4.85,1.5,OISL
2020-09-25,3.0,3.0,2.8,3.0,4.85,1.5,OISL
2020-09-24,2.95,3.15,2.9,2.9,4.85,1.5,OISL
2020-09-23,3.2,3.2,3.05,3.05,4.85,1.5,OISL
2020-09-22,3.35,3.35,3.2,3.2,4.85,1.5,OISL
2020-09-21,3.5,3.5,3.3,3.35,4.85,1.5,OISL
2020-09-18,3.65,3.65,3.4,3.45,4.9,1.5,OISL
2020-09-17,3.45,3.55,3.4,3.5,4.9,1.5,OISL
2020-09-16,3.7,3.75,3.55,3.55,4.9,1.5,OISL
2020-09-15,3.75,3.85,3.6,3.7,4.9,1.5,OISL
2020-09-14,3.6,3.85,3.55,3.75,4.9,1.5,OISL
2020-09-11,3.7,3.7,3.4,3.7,5.05,1.5,OISL
2020-09-10,3.5,3.8,3.5,3.55,5.05,1.5,OISL
2020-09-09,3.8,3.8,3.65,3.65,5.05,1.5,OISL
2020-09-08,4.1,4.1,3.8,3.8,5.05,1.5,OISL
2020-09-07,3.8,3.95,3.65,3.95,5.05,1.5,OISL
2020-09-04,4.05,4.05,3.75,3.8,5.05,1.5,OISL
2020-09-03,3.9,3.9,3.9,3.9,5.05,1.5,OISL
2020-09-02,3.75,3.75,3.75,3.75,5.05,1.5,OISL
2020-09-01,3.6,3.6,3.6,3.6,5.05,1.5,OISL
2020-08-31,3.45,3.45,3.45,3.45,5.05,1.5,OISL
2020-08-28,3.3,3.3,3.15,3.3,5.05,1.5,OISL
2020-08-27,3.15,3.3,3.15,3.15,5.1,1.5,OISL
2020-08-26,3.3,3.3,3.15,3.15,5.1,1.5,OISL
2020-08-25,3.25,3.35,3.1,3.15,5.1,1.5,OISL
2020-08-24,3.35,3.35,3.15,3.2,5.1,1.5,OISL
2020-08-21,3.15,3.25,3.1,3.25,5.1,1.5,OISL
2020-08-20,3.2,3.35,3.1,3.1,5.1,1.5,OISL
