DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2020-12-24,1.9,2.1,1.9,1.95,1.95,2.1,0.5,EUROMULTI
2020-12-23,2.0,2.0,1.9,2.0,2.0,2.0,0.5,EUROMULTI
2020-12-22,1.9,2.0,1.9,2.0,1.95,2.0,0.5,EUROMULTI
2020-12-21,2.0,2.0,1.9,2.0,2.0,2.0,0.5,EUROMULTI
2020-12-18,1.9,1.95,1.9,1.95,1.95,1.95,0.45,EUROMULTI
2020-12-17,1.95,1.95,1.9,1.9,1.9,1.95,0.4,EUROMULTI
2020-12-16,1.9,1.9,1.85,1.85,1.9,1.9,0.4,EUROMULTI
2020-12-15,1.8,1.85,1.75,1.85,1.85,1.85,0.4,EUROMULTI
2020-12-14,1.8,1.8,1.7,1.8,1.8,1.85,0.35,EUROMULTI
2020-12-11,1.75,1.8,1.75,1.8,1.75,1.85,0.35,EUROMULTI
2020-12-10,1.7,1.8,1.7,1.8,1.8,1.85,0.35,EUROMULTI
2020-12-09,1.7,1.8,1.7,1.75,1.75,1.85,0.35,EUROMULTI
2020-12-08,1.7,1.75,1.65,1.75,1.75,1.85,0.35,EUROMULTI
2020-12-07,1.7,1.7,1.65,1.7,1.7,1.85,0.35,EUROMULTI
2020-12-04,1.65,1.65,1.55,1.65,1.65,1.85,0.35,EUROMULTI
2020-12-03,1.6,1.65,1.55,1.6,1.6,1.85,0.35,EUROMULTI
2020-12-02,1.65,1.65,1.55,1.6,1.6,1.85,0.35,EUROMULTI
2020-12-01,1.7,1.7,1.6,1.6,1.6,1.85,0.35,EUROMULTI
2020-11-27,1.65,1.7,1.6,1.65,1.65,1.85,0.35,EUROMULTI
2020-11-26,1.75,1.75,1.65,1.75,1.65,1.85,0.35,EUROMULTI
2020-11-25,1.7,1.7,1.7,1.7,1.7,1.85,0.35,EUROMULTI
2020-11-24,1.7,1.75,1.7,1.75,1.75,1.85,0.35,EUROMULTI
2020-11-23,1.6,1.7,1.6,1.7,1.7,1.85,0.35,EUROMULTI
2020-11-20,1.7,1.75,1.65,1.65,1.65,1.85,0.3,EUROMULTI
2020-11-19,1.6,1.7,1.6,1.7,1.7,1.85,0.3,EUROMULTI
2020-11-18,1.7,1.7,1.6,1.65,1.65,1.85,0.3,EUROMULTI
2020-11-17,1.6,1.65,1.6,1.65,1.65,1.85,0.3,EUROMULTI
2020-11-14,1.6,1.6,1.6,1.6,1.6,1.85,0.3,EUROMULTI
2020-11-13,1.55,1.55,1.55,1.55,1.55,1.85,0.3,EUROMULTI
2020-11-12,1.5,1.5,1.5,1.5,1.5,1.85,0.3,EUROMULTI
2020-11-11,1.4,1.45,1.35,1.45,1.45,1.85,0.3,EUROMULTI
2020-11-10,1.4,1.45,1.35,1.4,1.4,1.85,0.3,EUROMULTI
2020-09-09,1.85,1.85,1.85,1.85,1.85,1.85,0.3,EUROMULTI
2020-09-08,1.8,1.8,1.8,1.8,1.8,1.8,0.3,EUROMULTI
2020-09-07,1.75,1.75,1.75,1.75,1.75,1.75,0.3,EUROMULTI
2020-09-04,1.7,1.7,1.7,1.7,1.7,1.7,0.3,EUROMULTI
2020-09-03,1.65,1.65,1.65,1.65,1.65,1.65,0.3,EUROMULTI
2020-09-02,1.6,1.6,1.6,1.6,1.6,1.6,0.3,EUROMULTI
2020-09-01,1.55,1.55,1.55,1.55,1.55,1.55,0.3,EUROMULTI
2020-08-31,1.5,1.5,1.5,1.5,1.5,1.5,0.3,EUROMULTI
2020-08-28,1.45,1.45,1.45,1.45,1.45,1.45,0.3,EUROMULTI
2020-08-27,1.4,1.4,1.4,1.4,1.4,1.4,0.3,EUROMULTI
2020-08-26,1.35,1.35,1.35,1.35,1.35,1.35,0.3,EUROMULTI
2020-08-25,1.3,1.3,1.3,1.3,1.3,1.3,0.3,EUROMULTI
2020-08-24,1.25,1.25,1.25,1.25,1.25,1.25,0.3,EUROMULTI
2020-08-21,1.2,1.2,1.2,1.2,1.2,1.2,0.3,EUROMULTI
2020-08-20,1.15,1.15,1.15,1.15,1.15,1.15,0.3,EUROMULTI
2020-08-19,1.1,1.1,1.1,1.1,1.1,1.1,0.3,EUROMULTI
2020-08-18,1.05,1.05,0.95,1.05,1.05,1.05,0.3,EUROMULTI
2020-06-17,0.6,0.6,0.6,0.6,0.6,0.85,0.3,EUROMULTI
2020-06-16,0.6,0.6,0.55,0.6,0.6,1.0,0.3,EUROMULTI
