DATE,OPEN,HIGH,LOW,LTP,CLOSE,SYMBOL
2021-07-16,195.6,195.75,190.55,190.9,191.1,TRIVENI
2021-07-15,199.2,199.95,192.6,195.6,195.2,TRIVENI
2021-07-14,196.65,199.65,196.65,199.6,199.2,TRIVENI
2021-07-13,199.3,201.75,195.9,197.6,198.5,TRIVENI
2021-07-12,202.0,204.65,196.7,197.2,198.35,TRIVENI
2021-07-09,197.2,201.65,195.25,199.15,199.25,TRIVENI
2021-07-08,193.0,201.8,192.0,194.9,195.25,TRIVENI
2021-07-07,194.25,195.9,187.0,194.8,192.6,TRIVENI
2021-07-06,201.0,209.4,194.25,197.15,195.9,TRIVENI
2021-07-05,207.45,209.0,201.65,203.2,202.7,TRIVENI
2021-07-02,198.8,208.6,198.7,204.9,205.5,TRIVENI
2021-07-01,194.95,199.4,194.0,198.3,197.8,TRIVENI
2021-06-30,198.0,203.5,189.25,193.75,192.6,TRIVENI
2021-06-29,204.9,209.0,198.35,203.5,203.35,TRIVENI
2021-06-28,193.8,208.55,192.0,203.75,202.5,TRIVENI
2021-06-25,193.0,199.9,189.0,192.25,191.9,TRIVENI
2021-06-24,179.6,194.15,178.65,193.0,190.4,TRIVENI
2021-06-23,179.5,184.0,177.0,178.6,178.7,TRIVENI
2021-06-22,183.55,184.85,175.9,177.8,178.15,TRIVENI
2021-06-21,163.0,187.85,162.0,182.4,182.1,TRIVENI
2021-06-18,178.8,181.5,165.1,167.35,166.75,TRIVENI
2021-06-17,179.9,184.6,174.5,177.75,177.0,TRIVENI
2021-06-16,186.8,189.45,179.5,181.5,181.6,TRIVENI
2021-06-15,191.7,192.9,184.4,187.0,186.45,TRIVENI
2021-06-14,186.0,193.6,168.25,190.0,189.4,TRIVENI
2021-06-11,195.05,196.0,184.0,186.05,185.8,TRIVENI
2021-06-10,190.0,197.95,190.0,194.05,194.25,TRIVENI
2021-06-09,189.4,203.1,185.35,187.25,187.8,TRIVENI
2021-06-08,169.5,198.3,161.45,188.6,187.45,TRIVENI
2021-06-07,154.3,174.5,154.3,167.85,167.95,TRIVENI
2021-06-04,153.45,154.9,149.85,152.4,151.75,TRIVENI
2021-06-03,153.0,157.65,151.0,152.0,152.1,TRIVENI
2021-06-02,150.2,152.35,146.15,147.4,148.0,TRIVENI
2021-06-01,150.1,150.95,145.2,148.55,149.4,TRIVENI
2021-05-31,141.95,151.45,141.95,149.5,149.45,TRIVENI
2021-05-28,142.5,145.45,140.4,141.35,141.55,TRIVENI
2021-05-27,142.95,143.7,140.0,141.0,141.2,TRIVENI
2021-05-26,141.9,145.0,141.8,142.75,142.35,TRIVENI
2021-05-25,140.2,146.3,140.2,141.0,141.0,TRIVENI
2021-05-24,141.8,145.0,137.0,140.25,140.1,TRIVENI
2021-05-21,142.5,149.0,139.0,140.35,140.25,TRIVENI
2021-05-20,149.0,150.4,144.6,145.8,145.5,TRIVENI
2021-05-19,150.0,157.7,147.15,148.75,149.15,TRIVENI
2021-05-18,152.4,153.5,146.0,151.25,151.05,TRIVENI
2021-05-17,143.7,155.0,139.9,151.7,151.4,TRIVENI
2021-05-14,160.0,160.0,140.8,145.2,143.95,TRIVENI
2021-05-12,153.65,157.0,146.65,152.85,151.7,TRIVENI
2021-05-11,151.5,160.0,148.65,152.55,152.25,TRIVENI
2021-05-10,143.45,159.8,142.0,153.9,152.85,TRIVENI
2021-05-07,139.0,146.5,138.95,140.15,139.9,TRIVENI
2021-05-06,133.0,137.1,128.0,136.0,135.65,TRIVENI
2021-05-05,128.9,135.5,128.5,132.3,132.9,TRIVENI
2021-05-04,145.0,150.0,122.15,128.55,127.65,TRIVENI
2021-05-03,122.4,145.35,121.1,141.65,142.25,TRIVENI
2021-04-30,120.3,126.5,116.55,123.25,122.45,TRIVENI
2021-04-29,116.85,122.4,114.3,120.55,120.95,TRIVENI
2021-04-28,115.9,119.5,115.25,116.85,116.65,TRIVENI
2021-04-27,113.9,115.0,112.0,114.15,114.35,TRIVENI
2021-04-26,113.6,116.7,111.7,113.0,113.05,TRIVENI
2021-04-23,111.25,115.7,111.05,112.3,112.0,TRIVENI
2021-04-22,108.4,113.0,106.25,112.3,112.15,TRIVENI
2021-04-20,109.8,111.7,106.9,108.5,108.4,TRIVENI
2021-04-19,103.95,109.5,99.9,108.5,108.55,TRIVENI
2021-04-16,99.25,103.7,99.25,101.75,101.95,TRIVENI
2021-04-15,95.0,101.0,93.8,98.5,98.75,TRIVENI
2021-04-13,89.45,95.05,88.4,93.7,93.85,TRIVENI
2021-04-12,90.75,90.75,85.05,89.1,89.05,TRIVENI
2021-04-09,91.9,93.8,89.8,92.7,92.65,TRIVENI
2021-04-08,85.15,91.35,84.65,90.7,89.6,TRIVENI
2021-04-07,84.25,85.4,81.9,85.15,84.65,TRIVENI
2021-04-06,81.4,84.5,81.4,83.75,83.55,TRIVENI
2021-04-05,86.15,86.35,80.1,81.7,81.4,TRIVENI
2021-04-01,85.6,86.45,83.5,85.0,85.25,TRIVENI
2021-03-31,85.2,86.95,83.1,84.95,84.5,TRIVENI
2021-03-30,87.5,87.5,84.55,85.15,85.0,TRIVENI
2021-03-26,86.75,87.25,85.0,86.0,86.3,TRIVENI
2021-03-25,87.0,89.9,83.65,84.75,84.85,TRIVENI
2021-03-24,86.55,88.0,85.7,86.75,86.6,TRIVENI
2021-03-23,85.0,87.4,84.8,86.65,86.35,TRIVENI
