DATE,OPEN,HIGH,LOW,LTP,CLOSE,52W H,52W L,SYMBOL
2021-07-30,4389.0,4419.5,4389.0,4404.0,4402.5,5445.0,4033.1,BSLGOLDETF
2021-07-29,4356.35,4390.0,4356.35,4385.0,4389.3,5445.0,4033.1,BSLGOLDETF
2021-07-28,4350.0,4378.95,4348.0,4348.0,4349.15,5445.0,4033.1,BSLGOLDETF
2021-07-27,4355.0,4369.0,4318.35,4335.0,4335.05,5445.0,4033.1,BSLGOLDETF
2021-07-26,4399.95,4399.95,4355.0,4372.0,4372.15,5445.0,4033.1,BSLGOLDETF
2021-07-23,4350.0,4388.9,4350.0,4378.0,4375.65,5445.0,4033.1,BSLGOLDETF
2021-07-22,4369.0,4369.0,4331.2,4345.0,4344.05,5445.0,4033.1,BSLGOLDETF
2021-07-20,4410.0,4410.0,4363.0,4363.0,4369.1,5445.0,4033.1,BSLGOLDETF
2021-07-19,4402.9,4417.95,4381.05,4392.0,4392.1,5445.0,4033.1,BSLGOLDETF
2021-07-16,4446.8,4524.0,4409.15,4420.0,4420.0,5445.0,4033.1,BSLGOLDETF
2021-07-15,4394.0,4450.0,4394.0,4450.0,4442.1,5445.0,4033.1,BSLGOLDETF
2021-07-14,4394.0,4394.0,4364.1,4389.85,4379.55,5445.0,4033.1,BSLGOLDETF
2021-07-13,4375.0,4389.75,4351.0,4351.0,4363.3,5445.0,4033.1,BSLGOLDETF
2021-07-12,4365.0,4377.95,4358.0,4373.95,4373.9,5445.0,4033.1,BSLGOLDETF
2021-07-09,4384.95,4385.0,4350.05,4365.0,4368.3,5445.0,4033.1,BSLGOLDETF
2021-07-08,4375.0,4390.0,4350.1,4372.05,4374.8,5445.0,4033.1,BSLGOLDETF
2021-07-07,4379.95,4383.7,4365.0,4379.25,4377.65,5445.0,4033.1,BSLGOLDETF
2021-07-06,4347.0,4370.0,4336.0,4370.0,4364.85,5445.0,4033.1,BSLGOLDETF
2021-07-05,4358.5,4358.5,4330.1,4354.0,4352.3,5445.0,4033.1,BSLGOLDETF
2021-07-02,4341.0,4354.9,4312.0,4344.0,4329.6,5445.0,4033.1,BSLGOLDETF
2021-07-01,4316.0,4320.0,4294.05,4296.1,4314.25,5445.0,4033.1,BSLGOLDETF
2021-06-30,4289.95,4474.0,4252.05,4265.0,4275.65,5445.0,4033.1,BSLGOLDETF
2021-06-29,4314.95,4314.95,4270.0,4270.05,4277.45,5445.0,4033.1,BSLGOLDETF
2021-06-28,4330.0,4333.0,4291.0,4291.0,4295.5,5445.0,4033.1,BSLGOLDETF
2021-06-25,4300.0,4325.0,4295.0,4308.0,4318.4,5445.0,4033.1,BSLGOLDETF
2021-06-24,4330.0,4445.0,4284.05,4389.0,4321.2,5445.0,4033.1,BSLGOLDETF
2021-06-23,4344.0,4344.0,4301.0,4319.0,4307.2,5445.0,4033.1,BSLGOLDETF
2021-06-22,4319.0,4327.0,4288.05,4290.15,4300.8,5445.0,4033.1,BSLGOLDETF
2021-06-21,4313.0,4334.0,4270.0,4295.0,4298.35,5445.0,4033.1,BSLGOLDETF
2021-06-18,4400.0,4400.0,4305.5,4310.0,4313.3,5445.0,3798.6,BSLGOLDETF
2021-06-17,4399.95,4399.95,4312.5,4335.0,4340.35,5445.0,3798.6,BSLGOLDETF
2021-06-16,4434.0,4437.0,4400.05,4400.05,4411.45,5445.0,3798.6,BSLGOLDETF
2021-06-15,4434.0,4434.0,4419.0,4430.0,4426.5,5445.0,3798.6,BSLGOLDETF
2021-06-14,4465.8,4465.8,4411.0,4418.0,4418.05,5445.0,3798.6,BSLGOLDETF
2021-06-11,4490.0,4500.0,4457.0,4491.0,4491.0,5445.0,3798.6,BSLGOLDETF
2021-06-10,4468.0,4468.0,4400.0,4431.5,4433.85,5445.0,3798.6,BSLGOLDETF
2021-06-09,4451.0,4499.5,4451.0,4468.0,4466.5,5445.0,3798.6,BSLGOLDETF
2021-06-08,4445.1,4475.0,4441.0,4474.9,4469.7,5445.0,3798.6,BSLGOLDETF
2021-06-07,4466.0,4466.0,4426.1,4459.75,4459.95,5445.0,3798.6,BSLGOLDETF
2021-06-04,4438.95,4463.2,4410.1,4420.0,4425.95,5445.0,3798.6,BSLGOLDETF
2021-06-03,4507.7,4520.0,4460.0,4488.0,4483.3,5445.0,3798.6,BSLGOLDETF
2021-06-02,4488.0,4504.95,4480.0,4497.0,4493.95,5445.0,3798.6,BSLGOLDETF
2021-06-01,4452.0,4500.0,4452.0,4496.0,4488.75,5445.0,3798.6,BSLGOLDETF
2021-05-31,4495.0,4495.0,4444.0,4478.05,4479.15,5445.0,3798.6,BSLGOLDETF
2021-05-28,4421.0,4469.0,4403.0,4429.0,4424.55,5445.0,3798.6,BSLGOLDETF
2021-05-27,4434.2,4477.95,4434.2,4455.0,4446.8,5445.0,3798.6,BSLGOLDETF
2021-05-26,4452.05,4494.0,4452.05,4470.0,4468.5,5445.0,3798.6,BSLGOLDETF
2021-05-25,4457.8,4457.8,4412.05,4435.0,4442.7,5445.0,3798.6,BSLGOLDETF
2021-05-24,4460.0,4460.0,4428.2,4440.0,4438.15,5445.0,3798.6,BSLGOLDETF
2021-05-21,4455.0,4455.0,4421.05,4450.0,4447.9,5445.0,3798.6,BSLGOLDETF
2021-05-20,4489.95,4489.95,4427.0,4438.45,4438.8,5445.0,3798.6,BSLGOLDETF
2021-05-19,4449.9,4449.95,4404.0,4430.0,4427.9,5445.0,3798.6,BSLGOLDETF
2021-05-18,4405.15,4437.85,4405.15,4425.0,4426.25,5445.0,3798.6,BSLGOLDETF
2021-05-17,4399.95,4448.0,4387.0,4395.0,4394.05,5445.0,3798.6,BSLGOLDETF
2021-05-14,4416.0,4416.0,4331.1,4367.0,4368.75,5445.0,3798.6,BSLGOLDETF
2021-05-12,4364.15,4375.0,4334.0,4346.15,4350.1,5445.0,3798.6,BSLGOLDETF
2021-05-11,4378.15,4395.0,4350.0,4355.0,4361.55,5445.0,3798.6,BSLGOLDETF
2021-05-10,4354.0,4440.0,4341.0,4379.95,4375.85,5445.0,3798.6,BSLGOLDETF
2021-05-07,4316.0,4372.4,4316.0,4353.9,4347.85,5445.0,3798.6,BSLGOLDETF
2021-05-06,4280.0,4300.0,4275.0,4297.0,4291.15,5445.0,3798.6,BSLGOLDETF
2021-05-05,4255.0,4308.0,4250.0,4250.0,4250.5,5445.0,3798.6,BSLGOLDETF
2021-05-04,4315.3,4319.9,4269.0,4269.0,4278.55,5445.0,3798.6,BSLGOLDETF
2021-05-03,4345.0,4345.0,4239.0,4298.95,4298.35,5445.0,3798.6,BSLGOLDETF
2021-04-30,4291.6,4298.4,4251.1,4275.0,4275.0,5445.0,3798.6,BSLGOLDETF
2021-04-29,4301.0,4319.65,4276.6,4293.0,4291.6,5445.0,3798.6,BSLGOLDETF
2021-04-28,4300.0,4333.35,4280.0,4285.0,4295.8,5445.0,3798.6,BSLGOLDETF
2021-04-27,4335.85,4338.0,4271.0,4304.0,4307.55,5445.0,3798.6,BSLGOLDETF
2021-04-26,4379.95,4379.95,4302.0,4306.05,4309.5,5445.0,3798.6,BSLGOLDETF
2021-04-23,4394.0,4394.0,4336.3,4361.25,4361.25,5445.0,3798.6,BSLGOLDETF
2021-04-22,4350.0,4399.95,4340.1,4381.0,4374.9,5445.0,3798.6,BSLGOLDETF
2021-04-20,4338.95,4339.95,4306.05,4330.0,4327.75,5445.0,3798.6,BSLGOLDETF
2021-04-19,4272.0,4445.0,4272.0,4445.0,4394.95,5445.0,3798.6,BSLGOLDETF
2021-04-16,4280.1,4316.0,4272.3,4289.9,4289.6,5445.0,3798.6,BSLGOLDETF
2021-04-15,4279.95,4300.0,4243.0,4299.0,4280.9,5445.0,3798.6,BSLGOLDETF
